0.998867,-0.047596,-0.150251,-3.153242,0.000000
0.631265,-0.775568,3.787236,3.082579,1.000000
-0.932040,-0.362355,0.349013,-0.897722,0.000000
0.997381,0.072323,0.187810,-2.590020,0.000000
-0.101415,0.994844,4.254769,0.433735,1.000000
0.478030,0.878344,-4.710716,2.563759,1.000000
0.098251,0.995162,-0.958520,0.094634,1.000000
-0.784314,0.620364,-1.242700,-1.571123,0.000000
-0.079917,-0.996801,0.401890,-0.032221,0.000000
0.981551,0.191202,0.198242,-1.017691,0.000000
0.240793,-0.970577,-3.025112,-0.750508,0.000000
0.279413,-0.960171,-0.688270,-0.200289,0.000000
0.933188,-0.359390,-1.364537,-3.543145,0.000000
-0.977865,-0.209236,-0.175093,0.818297,0.000000
-0.515499,0.856890,-2.950427,-1.774956,0.000000
-0.995881,-0.090669,0.210640,-2.313611,0.000000
0.999971,-0.007614,-0.008503,-1.116788,0.000000
-0.999942,-0.010793,-0.002556,0.236806,0.000000
0.958924,-0.283665,0.341300,1.153758,0.000000
0.969500,-0.245091,-0.989389,-3.913697,0.000000
0.988412,0.151797,0.879941,-5.729644,0.000000
0.567266,-0.823534,5.174415,3.564237,1.000000
-0.939645,0.342152,1.873906,5.146264,1.000000
0.973120,0.230300,-0.544241,2.299657,1.000000
-0.841472,-0.540300,-3.218470,5.012500,1.000000
-0.425942,-0.904751,2.101898,-0.989540,0.000000
0.043169,-0.999068,0.482730,0.020859,0.000000
-0.862406,-0.506218,0.143351,-0.244216,0.000000
-0.998710,-0.050772,-0.062796,1.235225,0.000000
-0.973847,0.227205,0.471863,2.022505,1.000000
0.938552,0.345138,-1.174568,3.194061,1.000000
-0.425942,-0.904751,-0.757113,0.356437,0.000000
-0.932040,-0.362355,0.783840,-2.016170,0.000000
0.933188,-0.359390,1.467452,3.810373,1.000000
-0.932040,-0.362355,-0.187272,0.481697,0.000000
-0.932040,-0.362355,1.421585,-3.656561,0.000000
-0.795603,-0.605818,1.286261,-1.689209,0.000000
-0.881959,-0.471326,1.622860,-3.036744,0.000000
0.973120,0.230300,-1.447019,6.114286,1.000000
0.611860,0.790966,2.117274,-1.637839,0.000000
-0.900102,-0.435680,-2.664976,5.505759,1.000000
0.981551,0.191202,0.680070,-3.491199,0.000000
0.579740,0.814801,-4.500294,3.202010,1.000000
0.661774,-0.749703,1.591755,1.405065,0.000000
-0.977865,-0.209236,-0.099768,0.466266,0.000000
0.661774,-0.749703,2.911233,2.569788,0.000000
-0.852939,0.522010,0.332427,0.543169,1.000000
0.567266,-0.823534,-0.919740,-0.633534,0.000000
-0.963982,0.265966,0.158734,0.575324,0.000000
-0.061551,0.998104,1.074778,0.066279,1.000000
-0.675461,0.737396,-1.890077,-1.731329,0.000000
-0.675461,0.737396,-1.241169,-1.136923,0.000000
0.963132,0.269031,1.656373,-5.929828,0.000000
-0.101415,0.994844,5.727139,0.583830,1.000000
-0.159321,-0.987227,-5.209418,0.840707,1.000000
0.643001,0.765866,2.938488,-2.467078,0.000000
-0.995881,-0.090669,-0.025099,0.275680,0.000000
0.533880,-0.845560,1.118828,0.706419,0.000000
-0.582328,0.812954,3.021602,2.164410,1.000000
-0.977865,-0.209236,-0.451285,2.109079,0.000000
-0.963982,0.265966,1.243877,4.508372,1.000000
-0.614372,0.789016,2.837950,2.209786,1.000000
0.599745,-0.800191,-3.710342,-2.780911,0.000000
0.369443,0.929253,-3.942989,1.567615,1.000000
0.719570,-0.694420,4.168729,4.319707,1.000000
0.643001,0.765866,-2.851455,2.394008,1.000000
-0.480820,0.876819,-1.756427,-0.963170,1.000000
-0.352277,-0.935896,-3.104198,1.168438,0.000000
0.661774,-0.749703,-2.636572,-2.327340,0.000000
-0.314569,-0.949235,1.104131,-0.365900,0.000000
0.216678,0.976243,5.229559,-1.160703,0.000000
-0.973847,0.227205,0.199218,0.853889,0.000000
-0.841472,-0.540300,-2.634946,4.103710,1.000000
0.331988,0.943284,-5.587239,1.966423,1.000000
0.963132,0.269031,1.559522,-5.583101,0.000000
-0.862406,-0.506218,-2.812962,4.792233,1.000000
-0.141117,0.989993,-0.478345,-0.068185,1.000000
-0.939645,0.342152,0.710588,1.951473,1.000000
-0.372397,0.928074,1.741827,0.698921,1.000000
0.043169,-0.999068,2.241089,0.096836,0.000000
0.392348,-0.919817,0.150096,0.064023,0.000000
-0.784314,0.620364,3.620951,4.577901,1.000000
-0.784314,0.620364,-1.093813,-1.382887,0.000000
0.512772,0.858525,5.148420,-3.074999,0.000000
-0.119715,-0.992808,-6.152254,0.741851,1.000000
-0.997606,0.069151,-0.351507,-5.071012,0.000000
0.730060,0.683383,-0.630885,0.673977,1.000000
-0.219781,0.975549,-2.929750,-0.660042,1.000000
-0.372397,0.928074,-0.337058,-0.135247,1.000000
-0.409212,0.912439,1.894972,0.849859,1.000000
-0.461782,-0.886994,-1.735687,0.903623,0.000000
-0.582328,0.812954,1.753395,1.255978,1.000000
0.533880,-0.845560,-3.819243,-2.411440,0.000000
0.997381,0.072323,0.080772,-1.113895,0.000000
0.991868,-0.127268,-0.025049,-0.195220,0.000000
-0.461782,-0.886994,-3.722553,1.938014,0.000000
0.946813,-0.321785,-0.513832,-1.511890,0.000000
0.392348,-0.919817,3.130303,1.335230,0.000000
0.969500,-0.245091,0.245871,0.972583,0.000000
0.122871,-0.992423,-2.418355,-0.299415,0.000000
0.083087,-0.996542,-0.435310,-0.036294,0.000000
0.255544,0.966798,4.714897,-1.246240,0.000000
0.829611,0.558342,-0.381448,0.566773,1.000000
0.201788,-0.979429,4.116718,0.848149,0.000000
-0.862406,-0.506218,-1.922019,3.274399,0.000000
0.730060,0.683383,3.715430,-3.969206,0.000000
0.464600,-0.885521,-0.599338,-0.314450,0.000000
0.279413,-0.960171,4.688688,1.364424,0.000000
0.901483,-0.432816,-0.587253,-1.223149,0.000000
-0.831382,0.555701,1.932074,2.890566,1.000000
0.901483,-0.432816,0.780444,1.625535,0.000000
0.567266,-0.823534,1.748512,1.204409,0.000000
-0.352277,-0.935896,0.527078,-0.198395,0.000000
-0.795603,-0.605818,-2.760604,3.625421,1.000000
-0.334986,0.942223,-2.339710,-0.831830,1.000000
-0.881959,-0.471326,2.867161,-5.365116,0.000000
-0.597198,-0.802094,-3.205826,2.386891,0.000000
-0.968716,-0.248173,1.370703,-5.350392,0.000000
0.177465,0.984127,-1.459638,0.263213,1.000000
-0.372397,0.928074,2.224426,0.892568,1.000000
0.938552,0.345138,0.426874,-1.160820,0.000000
0.998867,-0.047596,0.220995,4.637918,1.000000
-0.372397,0.928074,4.080573,1.637361,1.000000
0.294001,0.955805,-1.570560,0.483096,1.000000
-0.988889,0.148653,0.374134,2.488857,1.000000
0.883453,-0.468519,1.744381,3.289256,0.000000
0.901483,-0.432816,-1.747198,-3.639123,0.000000
-0.445372,0.895345,-5.625617,-2.798354,0.000000
-0.916804,-0.399337,2.445213,-5.613757,0.000000
0.969500,-0.245091,0.951733,3.764743,1.000000
-0.039992,-0.999200,3.760169,-0.150497,0.000000
0.691225,-0.722640,2.054595,1.965277,0.000000
0.918069,-0.396420,1.000238,2.316454,0.000000
0.993691,0.112150,-0.143908,1.275085,0.000000
-0.732230,0.681058,-3.652636,-3.927079,0.000000
-0.999574,0.029202,0.057143,1.955985,0.000000
-0.219781,0.975549,2.455282,0.553149,1.000000
-0.973847,0.227205,0.553657,2.373090,1.000000
0.907968,0.419039,-2.029480,4.397454,1.000000
0.083087,-0.996542,-3.185766,-0.265613,0.000000
-0.982154,0.188079,0.413177,2.157615,1.000000
0.746764,-0.665090,0.268151,0.301080,0.000000
0.018409,0.999831,-4.322447,0.079585,1.000000
0.392348,-0.919817,-3.124453,-1.332735,0.000000
-0.688923,-0.724834,-2.723072,2.588161,0.000000
-0.461782,-0.886994,2.131606,-1.109744,0.000000
0.177465,0.984127,-0.318050,0.057353,1.000000
-0.784314,0.620364,-1.714177,-2.167202,0.000000
-0.659387,-0.751804,1.325566,-1.162617,0.000000
0.998867,-0.047596,-0.243539,-5.111021,0.000000
-0.841472,-0.540300,3.308355,-5.152487,0.000000
0.003183,-0.999995,-0.916815,-0.002918,0.000000
0.083087,-0.996542,-1.591299,-0.132675,0.000000
-0.925211,0.379454,-0.152988,-0.373026,0.000000
0.998867,-0.047596,-0.298750,-6.269706,0.000000
-0.958017,-0.286713,1.400070,-4.678168,0.000000
0.255544,0.966798,1.930521,-0.510275,1.000000
0.719570,-0.694420,4.279836,4.434838,1.000000
0.643001,0.765866,3.091661,-2.595678,0.000000
-0.770741,-0.637149,2.601594,-3.147072,0.000000
-0.958017,-0.286713,-1.031254,3.445813,1.000000
0.406308,0.913736,-2.853762,1.268973,1.000000
0.772763,-0.634695,-3.069905,-3.737715,0.000000
0.533880,-0.845560,2.065856,1.304365,0.000000
-0.925211,0.379454,0.712167,1.736454,1.000000
-0.881959,-0.471326,2.603218,-4.871219,0.000000
-0.784314,0.620364,-3.054162,-3.861320,0.000000
-0.659387,-0.751804,-0.629125,0.551788,0.000000
0.098251,0.995162,-5.058586,0.499429,1.000000
-0.614372,0.789016,2.585465,2.013187,1.000000
0.661774,-0.749703,3.630948,3.205091,1.000000
0.998867,-0.047596,0.241937,5.077419,1.000000
-0.991459,-0.130421,0.459497,-3.493087,0.000000
-0.991459,-0.130421,0.381244,-2.898212,0.000000
-0.945785,-0.324794,-0.882406,2.569527,0.000000
-0.039992,-0.999200,4.559529,-0.182491,0.000000
0.871577,0.490259,-0.276104,0.490855,1.000000
0.083087,-0.996542,-1.112958,-0.092793,0.000000
0.702148,0.712031,-3.135200,3.091685,1.000000
0.907968,0.419039,0.970837,-2.103599,0.000000
-0.958017,-0.286713,-0.022025,0.073595,0.000000
0.843186,-0.537621,3.162924,4.960617,1.000000
0.691225,-0.722640,-1.558604,-1.490848,0.000000
0.821013,-0.570910,-0.546258,-0.785561,0.000000
0.098251,0.995162,-4.939166,0.487639,1.000000
-0.758879,0.651232,0.362619,0.422559,1.000000
-0.916804,-0.399337,0.240872,-0.552998,0.000000
0.829611,0.558342,-0.091110,0.135376,1.000000
-0.982154,0.188079,0.977415,5.104077,1.000000
-0.549353,0.835590,-0.537435,-0.353333,1.000000
-0.862406,-0.506218,-2.144754,3.653857,1.000000
-0.101415,0.994844,6.244458,0.636566,0.000000
0.599745,-0.800191,-4.670571,-3.500605,0.000000
-0.425942,-0.904751,-4.738016,2.230581,1.000000
-0.997606,0.069151,0.115954,1.672806,0.000000
-0.496882,-0.867818,-1.489887,0.853058,0.000000
-0.425942,-0.904751,3.694259,-1.739197,0.000000
0.122871,-0.992423,2.107092,0.260878,0.000000
0.240793,-0.970577,-4.849796,-1.203199,0.000000
-0.994043,0.108989,0.553320,5.046577,1.000000
-0.963982,0.265966,1.063020,3.852864,1.000000
-0.852939,0.522010,-3.154603,-5.154464,0.000000
0.702148,0.712031,-4.217487,4.158950,1.000000
-0.549353,0.835590,-4.581692,-3.012203,0.000000
0.730060,0.683383,2.485340,-2.655097,0.000000
0.978526,-0.206125,0.759197,3.604086,1.000000
-0.881959,-0.471326,2.301570,-4.306765,0.000000
-0.461782,-0.886994,3.763674,-1.959422,0.000000
-0.515499,0.856890,2.259465,1.359278,1.000000
-0.141117,0.989993,-4.359117,-0.621365,1.000000
-0.958017,-0.286713,0.218813,-0.731139,0.000000
0.177465,0.984127,2.634331,-0.475042,1.000000
0.963132,0.269031,-1.421337,5.088398,1.000000
-0.998710,-0.050772,0.012347,-0.242866,0.000000
0.643001,0.765866,-0.063705,0.053485,1.000000
0.851275,0.524720,1.362604,-2.210607,0.000000
0.255544,0.966798,1.698489,-0.448944,1.000000
-0.732230,0.681058,3.130700,3.365928,1.000000
0.978526,-0.206125,1.278633,6.069970,1.000000
0.162459,-0.986715,1.542414,0.253953,0.000000
-0.916804,-0.399337,-1.037007,2.380775,0.000000
-0.770741,-0.637149,-0.915469,1.107415,0.000000
0.938552,0.345138,-1.064124,2.893724,1.000000
0.993691,0.112150,0.255345,-2.262456,0.000000
-0.276358,-0.961055,2.309587,-0.664138,0.000000
0.782338,0.622855,-2.642884,3.319599,1.000000
-0.645433,0.763817,-2.171669,-1.835082,0.000000
-0.409212,0.912439,2.405939,1.079018,1.000000
-0.784314,0.620364,0.643205,0.813193,1.000000
-0.480820,0.876819,-1.335553,-0.732376,1.000000
0.043169,-0.999068,6.277323,0.271240,1.000000
0.938552,0.345138,-2.099539,5.709379,1.000000
0.973120,0.230300,-1.271990,5.374715,1.000000
-0.101415,0.994844,-1.634708,-0.166644,1.000000
-0.973847,0.227205,0.717244,3.074260,1.000000
-0.982154,0.188079,-0.655115,-3.421019,0.000000
0.999971,-0.007614,0.017383,2.283114,0.000000
0.137968,0.990437,-4.559158,0.635094,1.000000
0.797526,-0.603285,0.363889,0.481052,0.000000
0.043169,-0.999068,0.682543,0.029492,0.000000
0.933188,-0.359390,-0.645758,-1.676770,0.000000
0.406308,0.913736,4.456127,-1.981492,0.000000
-0.945785,-0.324794,1.910820,-5.564223,0.000000
-0.909296,0.416149,-1.765796,-3.858308,0.000000
-0.963982,0.265966,0.052348,0.189731,0.000000
0.998867,-0.047596,-0.159770,-3.353016,0.000000
0.058377,0.998295,-2.718536,0.158971,1.000000
0.611860,0.790966,3.762483,-2.910508,0.000000
0.579740,0.814801,-3.131428,2.228047,1.000000
-0.425942,-0.904751,-2.313284,1.089057,0.000000
0.797526,-0.603285,-0.191133,-0.252672,0.000000
-0.334986,0.942223,-5.543269,-1.970781,0.000000
0.098251,0.995162,-3.187682,0.314716,1.000000
-0.101415,0.994844,-0.520483,-0.053058,1.000000
0.985986,-0.166830,0.027223,0.160893,0.000000
-0.645433,0.763817,4.336051,3.664007,1.000000
-0.999574,0.029202,0.123724,4.235013,1.000000
0.567266,-0.823534,-3.785639,-2.607621,0.000000
-0.994043,0.108989,-0.353472,-3.223860,0.000000
-0.061551,0.998104,5.027270,0.310022,1.000000
-0.515499,0.856890,-4.698483,-2.826574,0.000000
-0.531188,-0.847254,0.511046,-0.320402,0.000000
-0.841472,-0.540300,2.703219,-4.210038,0.000000
0.279413,-0.960171,-3.069494,-0.893233,0.000000
0.985986,-0.166830,0.340864,2.014546,0.000000
0.643001,0.765866,4.071969,-3.418719,0.000000
0.428817,-0.903391,-2.671166,-1.267934,0.000000
0.611860,0.790966,-3.387850,2.620706,1.000000
0.756804,0.653642,3.056964,-3.539437,0.000000
-0.061551,0.998104,2.192655,0.135217,1.000000
0.996164,-0.087502,-0.087223,-0.992997,0.000000
0.043169,-0.999068,-0.196637,-0.008497,0.000000
0.999971,-0.007614,0.026824,3.523078,1.000000
0.392348,-0.919817,-0.880099,-0.375406,0.000000
-0.258617,0.965980,-3.364682,-0.900809,1.000000
0.871577,0.490259,1.018179,-1.810109,0.000000
0.512772,0.858525,0.168975,-0.100924,1.000000
-0.717358,-0.696705,-3.676386,3.785369,1.000000
0.746764,-0.665090,1.811158,2.033572,0.000000
0.997381,0.072323,-0.017588,0.242543,0.000000
0.512772,0.858525,-0.002730,0.001631,1.000000
-0.039992,-0.999200,0.722601,-0.028921,0.000000
0.843186,-0.537621,0.947923,1.486689,0.000000
-0.744645,-0.667461,-1.920165,2.142209,0.000000
-0.659387,-0.751804,4.182421,-3.668287,0.000000
0.599745,-0.800191,2.051034,1.537255,0.000000
-0.237705,-0.971337,0.702452,-0.171904,0.000000
0.331988,0.943284,-0.418044,0.147130,1.000000
-0.770741,-0.637149,-0.099918,0.120868,0.000000
0.631265,-0.775568,1.987919,1.618045,0.000000
0.177465,0.984127,2.713061,-0.489239,1.000000
0.355251,-0.934771,-5.605653,-2.130377,0.000000
-0.000003,-1.000000,5.883180,-0.000016,1.000000
-0.819193,-0.573518,-0.456990,0.652749,0.000000
0.985986,-0.166830,0.180707,1.068000,0.000000
-0.549353,0.835590,-3.177900,-2.089289,0.000000
-0.994043,0.108989,-0.410147,-3.740762,0.000000
0.294001,0.955805,3.858413,-1.186829,0.000000
0.864011,-0.503473,0.887713,1.523407,0.000000
-0.389421,-0.921060,5.750343,-2.431224,0.000000
-0.841472,-0.540300,1.557782,-2.426116,0.000000
-0.977865,-0.209236,-0.309004,1.444131,0.000000
0.533880,-0.845560,-1.620787,-1.023352,0.000000
-0.900102,-0.435680,-1.218519,2.517422,0.000000
-0.732230,0.681058,1.795827,1.930758,1.000000
-0.276358,-0.961055,5.308078,-1.526376,0.000000
0.442523,0.896757,1.826533,-0.901339,1.000000
0.003183,-0.999995,-5.996790,-0.019086,1.000000
-0.982154,0.188079,0.021971,0.114735,0.000000
-0.445372,0.895345,-1.542841,-0.767457,1.000000
-0.119715,-0.992808,-4.524049,0.545519,0.000000
-0.614372,0.789016,-1.706784,-1.328998,0.000000
-0.000003,-1.000000,2.843180,-0.000008,0.000000
0.993691,0.112150,0.134223,-1.189270,0.000000
-0.061551,0.998104,-0.122946,-0.007582,1.000000
-0.119715,-0.992808,1.988774,-0.239810,0.000000
-0.531188,-0.847254,4.272853,-2.678879,0.000000
-0.314569,-0.949235,-4.553307,1.508931,0.000000
-0.819193,-0.573518,-2.819884,4.027825,1.000000
0.756804,0.653642,-0.368118,0.426217,1.000000
0.958924,-0.283665,-1.394728,-4.714854,0.000000
-0.039992,-0.999200,-1.675479,0.067059,0.000000
-0.770741,-0.637149,-3.897326,4.714481,1.000000
0.579740,0.814801,0.584066,-0.415569,1.000000
0.946813,-0.321785,-0.616803,-1.814870,0.000000
0.255544,0.966798,4.096147,-1.082693,0.000000
0.985986,-0.166830,-0.606730,-3.585852,0.000000
0.137968,0.990437,5.226356,-0.728035,0.000000
-0.945785,-0.324794,-1.051299,3.061335,0.000000
-0.180594,0.983558,-4.094728,-0.751844,1.000000
-0.852939,0.522010,0.374188,0.611404,1.000000
-0.039992,-0.999200,-0.836151,0.033466,0.000000
0.997381,0.072323,0.054736,-0.754838,0.000000
0.996164,-0.087502,-0.178225,-2.029008,0.000000
0.851275,0.524720,-2.289448,3.714265,1.000000
-0.795603,-0.605818,2.812922,-3.694129,0.000000
0.331988,0.943284,3.355090,-1.180820,1.000000
0.098251,0.995162,5.967805,-0.589195,0.000000
0.938552,0.345138,-1.809623,4.920996,1.000000
-0.945785,-0.324794,1.209266,-3.521327,0.000000
-0.997606,0.069151,-0.166183,-2.397427,0.000000
0.901483,-0.432816,1.801889,3.753034,1.000000
0.901483,-0.432816,-1.677948,-3.494885,0.000000
-0.079917,-0.996801,-6.097255,0.488840,1.000000
0.883453,-0.468519,-2.003771,-3.778371,0.000000
-0.628795,-0.777571,-1.894801,1.532260,0.000000
-0.999574,0.029202,-0.074850,-2.562087,0.000000
-0.744645,-0.667461,1.977807,-2.206517,0.000000
-0.717358,-0.696705,-4.010804,4.129701,1.000000
0.177465,0.984127,-1.932019,0.348396,1.000000
0.829611,0.558342,-0.269780,0.400851,1.000000
0.843186,-0.537621,-0.385378,-0.604413,0.000000
-0.549353,0.835590,-1.373025,-0.902686,1.000000
-0.219781,0.975549,5.811171,1.309196,1.000000
0.938552,0.345138,-1.285013,3.494397,1.000000
0.918069,-0.396420,-1.806413,-4.183477,0.000000
-0.445372,0.895345,2.289237,1.138737,1.000000
-0.628795,-0.777571,4.699002,-3.799922,0.000000
-0.000003,-1.000000,0.363180,-0.000001,0.000000
-0.770741,-0.637149,1.633128,-1.975547,0.000000
-0.909296,0.416149,0.964143,2.106676,1.000000
-0.995881,-0.090669,-0.119395,1.311396,0.000000
-0.297039,0.954865,-0.384983,-0.119760,1.000000
0.643001,0.765866,-4.597629,3.860049,1.000000
-0.909296,0.416149,-2.048778,-4.476629,0.000000
-0.496882,-0.867818,-5.273573,3.019465,1.000000
-0.159321,-0.987227,1.424746,-0.229929,0.000000
0.355251,-0.934771,-3.623939,-1.377244,0.000000
-0.945785,-0.324794,-0.570604,1.661574,0.000000
-0.352277,-0.935896,-4.152402,1.562988,0.000000
-0.945785,-0.324794,1.534059,-4.467112,0.000000
0.003183,-0.999995,-2.396808,-0.007628,0.000000
-0.445372,0.895345,3.829231,1.904777,1.000000
-0.645433,0.763817,1.250231,1.056458,1.000000
0.999476,0.032381,-0.000103,0.003178,0.000000
-0.963982,0.265966,-0.245535,-0.889929,0.000000
-0.237705,-0.971337,-1.162516,0.284490,0.000000
0.567266,-0.823534,-4.312701,-2.970672,0.000000
0.981551,0.191202,-0.230050,1.180982,0.000000
-0.852939,0.522010,-2.235865,-3.653292,0.000000
-0.159321,-0.987227,-0.549708,0.088713,0.000000
-0.409212,0.912439,-2.484737,-1.114357,1.000000
-0.795603,-0.605818,-0.119237,0.156591,0.000000
-0.614372,0.789016,-0.412798,-0.321427,1.000000
0.043169,-0.999068,4.838665,0.209076,0.000000
-0.831382,0.555701,2.176582,3.256374,1.000000
-0.352277,-0.935896,2.773228,-1.043859,0.000000
0.963132,0.269031,0.031428,-0.112513,0.000000
0.901483,-0.432816,-1.522134,-3.170352,0.000000
-0.945785,-0.324794,-0.817447,2.380370,0.000000
0.201788,-0.979429,-3.522831,-0.725793,0.000000
0.255544,0.966798,-3.754249,0.992322,1.000000
0.392348,-0.919817,-0.181038,-0.077222,0.000000
0.331988,0.943284,0.940284,-0.330932,1.000000
0.611860,0.790966,-0.888397,0.687229,1.000000
-0.963982,0.265966,-0.128510,-0.465777,0.000000
0.806619,0.591071,0.636477,-0.868584,0.000000
-0.891927,0.452179,0.306043,0.603674,1.000000
-0.101415,0.994844,4.135388,0.421565,1.000000
0.719570,-0.694420,-2.803249,-2.904774,0.000000
-0.101415,0.994844,-5.534497,-0.564192,0.000000
-0.995881,-0.090669,-0.014219,0.156174,0.000000
0.661774,-0.749703,1.051969,0.928588,0.000000
-0.795603,-0.605818,3.636835,-4.776149,0.000000
-0.995881,-0.090669,0.087331,-0.959213,0.000000
0.043169,-0.999068,1.361909,0.058847,0.000000
-0.968716,-0.248173,-1.091171,4.259269,1.000000
-0.770741,-0.637149,3.824921,-4.626894,0.000000
-0.159321,-0.987227,6.163435,-0.994669,1.000000
0.478030,0.878344,-2.813493,1.531215,1.000000
0.673113,0.739540,0.411791,-0.374803,1.000000
0.782338,0.622855,-1.397175,1.754924,1.000000
-0.784314,0.620364,0.519133,0.656330,1.000000
0.730060,0.683383,2.813364,-3.005526,0.000000
-0.480820,0.876819,4.942472,2.710297,1.000000
-0.873132,0.487484,2.494370,4.467658,1.000000
0.255544,0.966798,-5.030421,1.329640,1.000000
0.998867,-0.047596,-0.104559,-2.194330,0.000000
0.240793,-0.970577,-1.278075,-0.317081,0.000000
0.851275,0.524720,-0.904187,1.466900,1.000000
-0.925211,0.379454,-1.443133,-3.518742,0.000000
-0.985450,-0.169965,0.000540,-0.003134,0.000000
-0.704409,0.709794,-1.109536,-1.101118,0.000000
-0.704409,0.709794,4.426860,4.393271,1.000000
-0.945785,-0.324794,-1.791829,5.217725,1.000000
-0.968716,-0.248173,0.794942,-3.102971,0.000000
-0.409212,0.912439,-2.338747,-1.048883,1.000000
-0.645433,0.763817,-1.805037,-1.525274,0.000000
-0.549353,0.835590,-0.671129,-0.441230,1.000000
0.991868,-0.127268,0.596017,4.645098,1.000000
0.843186,-0.537621,0.711370,1.115687,0.000000
-0.963982,0.265966,-0.990241,-3.589080,0.000000
-0.000003,-1.000000,5.643180,-0.000015,1.000000
-0.276358,-0.961055,4.846772,-1.393724,0.000000
-0.831382,0.555701,2.621143,3.921479,1.000000
-0.425942,-0.904751,4.743770,-2.233290,0.000000
-0.795603,-0.605818,-2.009389,2.638873,0.000000
-0.795603,-0.605818,3.346042,-4.394260,0.000000
0.993691,0.112150,-0.466900,4.136916,1.000000
-0.688923,-0.724834,2.234794,-2.124075,0.000000
